17/03/2018;04:07:30;8.012722222;0
17/03/2018;04:22:30;7.911922222;0
17/03/2018;04:37:30;8.363416667;0
17/03/2018;04:52:30;6.871155556;0
17/03/2018;05:07:30;7.274924846;0
17/03/2018;05:22:30;9.031388272;0
17/03/2018;05:37:30;9.320683333;0
17/03/2018;05:52:30;7.589144444;0
17/03/2018;06:07:30;9.193994444;0
17/03/2018;06:22:30;8.117211111;0
17/03/2018;06:37:30;8.640466667;0
17/03/2018;06:52:30;10.69092778;0
17/03/2018;07:07:30;11.28371667;0
17/03/2018;07:22:30;15.18468889;0
17/03/2018;07:37:30;17.18073333;0
17/03/2018;07:52:30;17.6666;0
17/03/2018;08:07:30;22.21178889;0
17/03/2018;08:22:30;26.47653333;0
17/03/2018;08:37:30;24.44933889;0
17/03/2018;08:52:30;27.45071111;0
17/03/2018;09:07:30;25.41971111;0
17/03/2018;09:22:30;26.83060556;0
17/03/2018;09:37:30;28.00743333;0
17/03/2018;09:52:30;29.94882222;0
17/03/2018;10:07:30;27.39428333;0
17/03/2018;10:22:30;30.23083889;0
17/03/2018;10:37:30;28.15728889;0
17/03/2018;10:52:30;33.68153889;0
17/03/2018;11:07:30;41.57744444;0
17/03/2018;11:22:30;37.34722778;0
17/03/2018;11:37:30;36.90399444;0
17/03/2018;11:52:30;35.55554444;0
17/03/2018;12:07:30;36.25742778;0
17/03/2018;12:22:30;39.551;0
17/03/2018;12:37:30;33.33285;0
17/03/2018;12:52:30;30.68763333;0
17/03/2018;13:07:30;32.54390556;0
17/03/2018;13:22:30;29.60442222;0
17/03/2018;13:37:30;29.02651667;0
17/03/2018;13:52:30;27.02931111;0
17/03/2018;14:07:30;27.56182222;0
17/03/2018;14:22:30;27.13326667;0
17/03/2018;14:37:30;28.00751667;0
17/03/2018;14:52:30;24.56043889;0
17/03/2018;15:07:30;26.82617222;0
17/03/2018;15:22:30;26.79633889;0
17/03/2018;15:37:30;25.58805556;0
17/03/2018;15:52:30;24.97214444;0
17/03/2018;16:07:30;25.05845;0
17/03/2018;16:22:30;25.51618333;0
17/03/2018;16:37:30;22.09181111;0
17/03/2018;16:52:30;21.59231111;0
17/03/2018;17:07:30;20.82213889;0
17/03/2018;17:22:30;22.82970556;0
17/03/2018;17:37:30;23.98446667;0
17/03/2018;17:52:30;27.31397778;0
17/03/2018;18:07:30;27.80996667;0
17/03/2018;18:22:30;25.76803333;0
17/03/2018;18:37:30;27.29310556;0
17/03/2018;18:52:30;26.66863889;0
17/03/2018;19:07:30;29.28547778;0
17/03/2018;19:22:30;24.88738333;0
17/03/2018;19:37:30;26.41045;0
17/03/2018;19:52:30;26.89828333;0
17/03/2018;20:07:30;28.4528;0
17/03/2018;20:22:30;29.72326111;0
17/03/2018;20:37:30;25.34818333;0
17/03/2018;20:52:30;23.73047222;0
17/03/2018;21:07:30;22.08367778;0
17/03/2018;21:22:30;22.65616667;0
17/03/2018;21:37:30;22.11598333;0
17/03/2018;21:52:30;21.56583333;0
17/03/2018;22:07:30;21.35298889;0
17/03/2018;22:22:30;23.58733333;0
17/03/2018;22:37:30;21.65497222;0
17/03/2018;22:52:30;18.58345556;0
17/03/2018;23:07:30;18.66378889;0
17/03/2018;23:22:30;15.88805556;0
17/03/2018;23:37:30;14.30469444;0
17/03/2018;23:52:30;15.24387778;0
18/03/2018;00:07:30;14.55218889;0
18/03/2018;00:22:30;13.42931667;0
18/03/2018;00:37:30;13.00768333;0
18/03/2018;00:52:30;12.74023333;0
18/03/2018;01:07:30;18.66925556;0
18/03/2018;01:22:30;11.88201667;0
18/03/2018;01:37:30;10.00876111;0
18/03/2018;01:52:30;8.023927778;0
18/03/2018;02:07:30;8.800361111;0
18/03/2018;02:22:30;8.33395;0
18/03/2018;02:37:30;8.154955556;0
18/03/2018;02:52:30;7.06467037;0
18/03/2018;03:07:30;7.028105556;0
18/03/2018;03:22:30;7.308422222;0
18/03/2018;03:37:30;7.485644444;0
18/03/2018;03:52:30;7.238766667;0
18/03/2018;04:07:30;6.383959259;0
18/03/2018;04:22:30;6.48829537;0
18/03/2018;04:37:30;6.4147;0
18/03/2018;04:52:30;7.13325;0
18/03/2018;05:07:30;6.923315278;0
18/03/2018;05:22:30;8.191022222;0
18/03/2018;05:37:30;9.174161111;0
18/03/2018;05:52:30;6.477555556;0
18/03/2018;06:07:30;6.80025;0
18/03/2018;06:22:30;7.222561111;0
18/03/2018;06:37:30;7.518848611;0
18/03/2018;06:52:30;10.19464375;0
18/03/2018;07:07:30;11.03157222;0
18/03/2018;07:22:30;11.69418333;0
18/03/2018;07:37:30;14.41235556;0
18/03/2018;07:52:30;15.99617778;0
18/03/2018;08:07:30;15.18511111;0
18/03/2018;08:22:30;21.07268333;0
18/03/2018;08:37:30;22.71594444;0
18/03/2018;08:52:30;25.6519;0
18/03/2018;09:07:30;31.06667222;0
18/03/2018;09:22:30;31.06475;0
18/03/2018;09:37:30;33.71132778;0
18/03/2018;09:52:30;34.25351111;0
18/03/2018;10:07:30;36.30355556;0
18/03/2018;10:22:30;41.41688333;0
18/03/2018;10:37:30;41.69527778;0
18/03/2018;10:52:30;43.73462222;0
18/03/2018;11:07:30;44.04832778;0
18/03/2018;11:22:30;41.27758333;0
18/03/2018;11:37:30;36.34993889;0
18/03/2018;11:52:30;38.43262222;0
18/03/2018;12:07:30;43.95000556;0
18/03/2018;12:22:30;35.46303889;0
18/03/2018;12:37:30;35.64080556;0
18/03/2018;12:52:30;34.30607222;0
18/03/2018;13:07:30;33.70857222;0
18/03/2018;13:22:30;32.49226667;0
18/03/2018;13:37:30;34.00343333;0
18/03/2018;13:52:30;35.81202222;0
18/03/2018;14:07:30;36.33620556;0
18/03/2018;14:22:30;22.10319444;0
18/03/2018;14:37:30;7.040222222;0
18/03/2018;14:52:30;7.533833333;0
18/03/2018;15:07:30;6.650072222;0
18/03/2018;15:22:30;6.259;0
18/03/2018;15:37:30;6.613283333;0
18/03/2018;15:52:30;50.26763;0
18/03/2018;16:07:30;70.86084444;0
18/03/2018;16:22:30;31.02869444;0
18/03/2018;16:37:30;33.4588;0
18/03/2018;16:52:30;32.33626667;0
18/03/2018;17:07:30;37.57853333;0
18/03/2018;17:22:30;34.95256111;0
18/03/2018;17:37:30;36.6422037;0
18/03/2018;17:52:30;34.04333333;0
18/03/2018;18:07:30;37.68296667;0
18/03/2018;18:22:30;33.84361667;0
18/03/2018;18:37:30;32.32183333;0
18/03/2018;18:52:30;33.68924444;0
18/03/2018;19:07:30;34.55935556;0
18/03/2018;19:22:30;37.56509444;0
18/03/2018;19:37:30;33.79233333;0
18/03/2018;19:52:30;33.13261667;0
18/03/2018;20:07:30;36.45440556;0
18/03/2018;20:22:30;30.83136111;0
18/03/2018;20:37:30;31.41721111;0
18/03/2018;20:52:30;27.86414444;0
18/03/2018;21:07:30;27.09647222;0
18/03/2018;21:22:30;26.03137778;0
18/03/2018;21:37:30;22.67251667;0
18/03/2018;21:52:30;19.80852778;0
18/03/2018;22:07:30;21.78764444;0
18/03/2018;22:22:30;19.84462778;0
18/03/2018;22:37:30;21.30065;0
18/03/2018;22:52:30;18.88427222;0
18/03/2018;23:07:30;17.76922778;0
18/03/2018;23:22:30;13.08501111;0
18/03/2018;23:37:30;13.52735556;0
18/03/2018;23:52:30;14.98059444;0
19/03/2018;00:07:30;11.00661111;0
19/03/2018;00:22:30;13.30366667;0
19/03/2018;00:37:30;9.804394444;0
19/03/2018;00:52:30;9.430561111;0
19/03/2018;01:07:30;15.78461667;0
19/03/2018;01:22:30;8.092411111;0
19/03/2018;01:37:30;7.131588889;0
19/03/2018;01:52:30;7.750477778;0
19/03/2018;02:07:30;6.875266667;0
19/03/2018;02:22:30;7.595733333;0
19/03/2018;02:37:30;6.608505556;0
19/03/2018;02:52:30;6.786505556;0
19/03/2018;03:07:30;7.000222222;0
19/03/2018;03:22:30;6.601933333;0
19/03/2018;03:37:30;6.330088889;0
19/03/2018;03:52:30;6.623962963;0
19/03/2018;04:07:30;6.846135185;0
19/03/2018;04:22:30;6.610555556;0
19/03/2018;04:37:30;6.392883333;0
19/03/2018;04:52:30;6.213244444;0
19/03/2018;05:07:30;6.811377778;0
19/03/2018;05:22:30;9.295694444;0
19/03/2018;05:37:30;8.329538889;0
19/03/2018;05:52:30;8.403116667;0
19/03/2018;06:07:30;11.25241111;0
19/03/2018;06:22:30;12.99845;0
19/03/2018;06:37:30;16.79543333;0
19/03/2018;06:52:30;22.9412;0
19/03/2018;07:07:30;27.74748333;0
19/03/2018;07:22:30;33.73563889;0
19/03/2018;07:37:30;33.94369444;0
19/03/2018;07:52:30;31.72815556;0
19/03/2018;08:07:30;28.54820556;0
19/03/2018;08:22:30;31.10579444;0
19/03/2018;08:37:30;30.75416667;0
19/03/2018;08:52:30;31.69741667;0
19/03/2018;09:07:30;30.13727778;0
19/03/2018;09:22:30;30.86240556;0
19/03/2018;09:37:30;26.27171944;0
19/03/2018;09:52:30;22.94024444;0
19/03/2018;10:07:30;20.62210556;0
19/03/2018;10:22:30;20.86085;0
19/03/2018;10:37:30;20.80488333;0
19/03/2018;10:52:30;21.66399167;0
19/03/2018;11:07:30;22.16768889;0
19/03/2018;11:22:30;23.31937778;0
19/03/2018;11:37:30;20.432;0
19/03/2018;11:52:30;22.58462222;0
19/03/2018;12:07:30;23.65893889;0
19/03/2018;12:22:30;23.30137778;0
19/03/2018;12:37:30;21.33723889;0
19/03/2018;12:52:30;19.65960556;0
19/03/2018;13:07:30;23.13623333;0
19/03/2018;13:22:30;26.31002222;0
19/03/2018;13:37:30;25.53098889;0
19/03/2018;13:52:30;24.45663889;0
19/03/2018;14:07:30;22.25367778;0
19/03/2018;14:22:30;23.95452778;0
19/03/2018;14:37:30;26.03322778;0
19/03/2018;14:52:30;22.28793333;0
19/03/2018;15:07:30;21.28524444;0
19/03/2018;15:22:30;18.74508889;0
19/03/2018;15:37:30;19.59903519;0
19/03/2018;15:52:30;15.54516667;0
19/03/2018;16:07:30;17.11605556;0
19/03/2018;16:22:30;16.90892778;0
19/03/2018;16:37:30;20.19497222;0
19/03/2018;16:52:30;20.81288611;0
19/03/2018;17:07:30;23.59846111;0
19/03/2018;17:22:30;24.13027778;0
19/03/2018;17:37:30;20.54615;0
19/03/2018;17:52:30;19.04678889;0
19/03/2018;18:07:30;20.98082778;0
19/03/2018;18:22:30;21.63895;0
19/03/2018;18:37:30;23.58271667;0
19/03/2018;18:52:30;24.27927778;0
19/03/2018;19:07:30;29.81530556;0
19/03/2018;19:22:30;25.92456111;0
19/03/2018;19:37:30;26.61498333;0
19/03/2018;19:52:30;25.25202778;0
19/03/2018;20:07:30;27.59571667;0
19/03/2018;20:22:30;25.45114444;0
19/03/2018;20:37:30;28.062975;0
19/03/2018;20:52:30;27.29231667;0
19/03/2018;21:07:30;26.77431111;0
19/03/2018;21:22:30;22.63153333;0
19/03/2018;21:37:30;23.26908333;0
19/03/2018;21:52:30;22.62138333;0
19/03/2018;22:07:30;20.19646111;0
19/03/2018;22:22:30;19.49714444;0
19/03/2018;22:37:30;19.39326667;0
19/03/2018;22:52:30;18.88115;0
19/03/2018;23:07:30;17.02516111;0
19/03/2018;23:22:30;14.97382222;0
19/03/2018;23:37:30;12.97128889;0
19/03/2018;23:52:30;11.95732222;0
20/03/2018;00:07:30;10.41536667;0
20/03/2018;00:22:30;9.450355556;0
20/03/2018;00:37:30;9.254944444;0
20/03/2018;00:52:30;9.437855556;0
20/03/2018;01:07:30;15.60832222;0
20/03/2018;01:22:30;9.72025;0
20/03/2018;01:37:30;7.792968519;0
20/03/2018;01:52:30;7.16025;0
20/03/2018;02:07:30;6.918744444;0
20/03/2018;02:22:30;6.547566667;0
20/03/2018;02:37:30;6.193633333;0
20/03/2018;02:52:30;5.954677778;0
20/03/2018;03:07:30;6.28315;0
20/03/2018;03:22:30;5.525255556;0
20/03/2018;03:37:30;6.043477778;0
20/03/2018;03:52:30;5.290338889;0
20/03/2018;04:07:30;6.042275;0
20/03/2018;04:22:30;6.582966667;0
20/03/2018;04:37:30;5.912394444;0
20/03/2018;04:52:30;5.988955556;0
20/03/2018;05:07:30;6.524125;0
20/03/2018;05:22:30;9.810822222;0
20/03/2018;05:37:30;10.01295;0
20/03/2018;05:52:30;8.777122222;0
20/03/2018;06:07:30;11.11144444;0
20/03/2018;06:22:30;14.56926667;0
20/03/2018;06:37:30;17.84051667;0
20/03/2018;06:52:30;23.31841667;0
20/03/2018;07:07:30;30.00131667;0
20/03/2018;07:22:30;32.56394444;0
20/03/2018;07:37:30;32.30516944;0
20/03/2018;07:52:30;28.85571111;0
20/03/2018;08:07:30;28.81936667;0
20/03/2018;08:22:30;30.70042222;0
20/03/2018;08:37:30;27.54885;0
20/03/2018;08:52:30;23.67686667;0
20/03/2018;09:07:30;24.1316;0
20/03/2018;09:22:30;22.28088611;0
20/03/2018;09:37:30;22.01416111;0
20/03/2018;09:52:30;21.83189444;0
20/03/2018;10:07:30;21.22659444;0
20/03/2018;10:22:30;21.32465;0
20/03/2018;10:37:30;21.71751111;0
20/03/2018;10:52:30;23.4624;0
20/03/2018;11:07:30;23.48833333;0
20/03/2018;11:22:30;27.87763889;0
20/03/2018;11:37:30;28.04637778;0
20/03/2018;11:52:30;27.36164444;0
20/03/2018;12:07:30;28.54750556;0
20/03/2018;12:22:30;27.37786111;0
20/03/2018;12:37:30;29.51085833;0
20/03/2018;12:52:30;22.47567222;0
20/03/2018;13:07:30;23.46652222;0
20/03/2018;13:22:30;23.64557222;0
20/03/2018;13:37:30;22.58095;0
20/03/2018;13:52:30;21.88761111;0
20/03/2018;14:07:30;20.39580556;0
20/03/2018;14:22:30;21.93228889;0
20/03/2018;14:37:30;24.2001;0
20/03/2018;14:52:30;22.05369444;0
20/03/2018;15:07:30;19.81299259;0
20/03/2018;15:22:30;22.71157778;0
20/03/2018;15:37:30;27.52792222;0
20/03/2018;15:52:30;26.17707222;0
20/03/2018;16:07:30;27.21983889;0
20/03/2018;16:22:30;25.62684444;0
20/03/2018;16:37:30;24.29603333;0
20/03/2018;16:52:30;25.1259;0
20/03/2018;17:07:30;21.65043333;0
20/03/2018;17:22:30;26.58158333;0
20/03/2018;17:37:30;26.88273056;0
20/03/2018;17:52:30;26.42550556;0
20/03/2018;18:07:30;29.28282778;0
20/03/2018;18:22:30;25.675875;0
20/03/2018;18:37:30;28.03495;0
20/03/2018;18:52:30;29.09537778;0
20/03/2018;19:07:30;33.24644444;0
20/03/2018;19:22:30;33.00815556;0
20/03/2018;19:37:30;31.35110556;0
20/03/2018;19:52:30;31.24558889;0
20/03/2018;20:07:30;34.10142778;0
20/03/2018;20:22:30;31.34004444;0
20/03/2018;20:37:30;31.58733611;0
20/03/2018;20:52:30;31.41939444;0
20/03/2018;21:07:30;31.36927778;0
20/03/2018;21:22:30;26.71702222;0
20/03/2018;21:37:30;23.01228889;0
20/03/2018;21:52:30;25.08062778;0
20/03/2018;22:07:30;22.46589444;0
20/03/2018;22:22:30;20.64006111;0
20/03/2018;22:37:30;23.08074861;0
20/03/2018;22:52:30;19.00617222;0
20/03/2018;23:07:30;13.88750556;0
20/03/2018;23:22:30;12.97417778;0
20/03/2018;23:37:30;13.04415;0
20/03/2018;23:52:30;13.27350556;0
21/03/2018;00:07:30;10.39386667;0
21/03/2018;00:22:30;8.96795;0
21/03/2018;00:37:30;10.20166667;0
21/03/2018;00:52:30;10.63214444;0
21/03/2018;01:07:30;16.78599444;0
21/03/2018;01:22:30;9.229027778;0
21/03/2018;01:37:30;8.130083333;0
21/03/2018;01:52:30;7.721755556;0
21/03/2018;02:07:30;7.698155556;0
21/03/2018;02:22:30;7.358494444;0
21/03/2018;02:37:30;6.626755556;0
21/03/2018;02:52:30;7.217327778;0
21/03/2018;03:07:30;6.784338889;0
21/03/2018;03:22:30;6.970877778;0
21/03/2018;03:37:30;7.021981481;0
21/03/2018;03:52:30;6.771075926;0
21/03/2018;04:07:30;6.788211111;0
21/03/2018;04:22:30;6.414586508;0
21/03/2018;04:37:30;7.235007937;0
21/03/2018;04:52:30;6.803866667;0
21/03/2018;05:07:30;8.019955556;0
21/03/2018;05:22:30;10.14540556;0
21/03/2018;05:37:30;11.21256667;0
21/03/2018;05:52:30;9.8503;0
21/03/2018;06:07:30;13.15348889;0
21/03/2018;06:22:30;14.99994444;0
21/03/2018;06:37:30;17.92395;0
21/03/2018;06:52:30;23.54563333;0
21/03/2018;07:07:30;27.89566944;0
21/03/2018;07:22:30;37.37245;0
21/03/2018;07:37:30;33.42228333;0
21/03/2018;07:52:30;32.21813889;0
21/03/2018;08:07:30;31.67068889;0
21/03/2018;08:22:30;31.60969444;0
21/03/2018;08:37:30;25.02050556;0
21/03/2018;08:52:30;26.21743333;0
21/03/2018;09:07:30;23.32085;0
21/03/2018;09:22:30;25.06640556;0
21/03/2018;09:37:30;23.02000278;0
21/03/2018;09:52:30;22.08016667;0
21/03/2018;10:07:30;21.20670556;0
21/03/2018;10:22:30;20.80595556;0
21/03/2018;10:37:30;25.41391667;0
21/03/2018;10:52:30;24.50111667;0
21/03/2018;11:07:30;25.23351111;0
21/03/2018;11:22:30;22.88032222;0
21/03/2018;11:37:30;27.70918889;0
21/03/2018;11:52:30;29.43012778;0
21/03/2018;12:07:30;32.32573056;0
21/03/2018;12:22:30;27.70926111;0
21/03/2018;12:37:30;25.95924444;0
21/03/2018;12:52:30;22.51769444;0
21/03/2018;13:07:30;23.71106111;0
21/03/2018;13:22:30;21.99493611;0
21/03/2018;13:37:30;20.12661667;0
21/03/2018;13:52:30;23.35539444;0
21/03/2018;14:07:30;23.89341111;0
21/03/2018;14:22:30;22.25980556;0
21/03/2018;14:37:30;23.61267222;0
21/03/2018;14:52:30;21.74811111;0
21/03/2018;15:07:30;19.34181667;0
21/03/2018;15:22:30;18.3947;0
21/03/2018;15:37:30;22.91136296;0
21/03/2018;15:52:30;22.96951667;0
21/03/2018;16:07:30;27.76856667;0
21/03/2018;16:22:30;25.63325;0
21/03/2018;16:37:30;22.11803981;0
21/03/2018;16:52:30;24.75985556;0
21/03/2018;17:07:30;27.46791667;0
21/03/2018;17:22:30;25.61766667;0
21/03/2018;17:37:30;26.97153333;0
21/03/2018;17:52:30;24.05593333;0
21/03/2018;18:07:30;23.18307222;0
21/03/2018;18:22:30;23.67111667;0
21/03/2018;18:37:30;24.29964444;0
21/03/2018;18:52:30;27.1142537;0
21/03/2018;19:07:30;29.41351111;0
21/03/2018;19:22:30;29.59617222;0
21/03/2018;19:37:30;31.36533333;0
21/03/2018;19:52:30;30.64177778;0
21/03/2018;20:07:30;33.29502778;0
21/03/2018;20:22:30;31.51245;0
21/03/2018;20:37:30;27.07947222;0
21/03/2018;20:52:30;26.37282778;0
21/03/2018;21:07:30;27.58744444;0
21/03/2018;21:22:30;25.21119444;0
21/03/2018;21:37:30;27.59228333;0
21/03/2018;21:52:30;22.57341667;0
21/03/2018;22:07:30;19.95295;0
21/03/2018;22:22:30;21.03185556;0
21/03/2018;22:37:30;22.46432778;0
21/03/2018;22:52:30;18.7147;0
21/03/2018;23:07:30;15.80970556;0
21/03/2018;23:22:30;14.10718889;0
21/03/2018;23:37:30;15.34782778;0
21/03/2018;23:52:30;14.34310556;0
22/03/2018;00:07:30;11.78745556;0
22/03/2018;00:22:30;10.12212222;0
22/03/2018;00:37:30;9.963344444;0
22/03/2018;00:52:30;9.577055556;0
22/03/2018;01:07:30;16.77051667;0
22/03/2018;01:22:30;10.16441111;0
22/03/2018;01:37:30;8.277072222;0
22/03/2018;01:52:30;7.190833333;0
22/03/2018;02:07:30;6.815544444;0
22/03/2018;02:22:30;6.814144444;0
22/03/2018;02:37:30;6.683616667;0
22/03/2018;02:52:30;6.874038889;0
22/03/2018;03:07:30;6.596561111;0
22/03/2018;03:22:30;7.548483333;0
22/03/2018;03:37:30;6.295616667;0
22/03/2018;03:52:30;6.998783333;0
22/03/2018;04:07:30;6.623011111;0
22/03/2018;04:22:30;7.053718889;0
22/03/2018;04:37:30;7.433061111;0
22/03/2018;04:52:30;6.556522222;0
22/03/2018;05:07:30;7.269806944;0
22/03/2018;05:22:30;9.215461111;0
22/03/2018;05:37:30;10.67617778;0
22/03/2018;05:52:30;10.32158889;0
22/03/2018;06:07:30;10.76624444;0
22/03/2018;06:22:30;14.03058889;0
22/03/2018;06:37:30;18.03131667;0
22/03/2018;06:52:30;22.15022222;0
22/03/2018;07:07:30;30.69130556;0
22/03/2018;07:22:30;35.61206667;0
22/03/2018;07:37:30;34.13232222;0
22/03/2018;07:52:30;33.45918333;0
22/03/2018;08:07:30;31.05839444;0
22/03/2018;08:22:30;30.11290556;0
22/03/2018;08:37:30;30.02260556;0
22/03/2018;08:52:30;27.83425556;0
22/03/2018;09:07:30;26.37772222;0
22/03/2018;09:22:30;25.47931111;0
22/03/2018;09:37:30;26.74417222;0
22/03/2018;09:52:30;28.39064259;0
22/03/2018;10:07:30;26.82178571;0
22/03/2018;10:22:30;26.63925333;0
22/03/2018;10:37:30;28.39294444;0
22/03/2018;10:52:30;28.44560556;0
22/03/2018;11:07:30;28.08849683;0
22/03/2018;11:22:30;26.57753889;0
22/03/2018;11:37:30;27.29962222;0
22/03/2018;11:52:30;29.76733519;0
22/03/2018;12:07:30;30.93608333;0
22/03/2018;12:22:30;27.25737222;0
22/03/2018;12:37:30;26.02208333;0
22/03/2018;12:52:30;25.581;0
22/03/2018;13:07:30;23.88671032;0
22/03/2018;13:22:30;26.80692778;0
22/03/2018;13:37:30;26.27933333;0
22/03/2018;13:52:30;24.03607222;0
22/03/2018;14:07:30;22.41308889;0
22/03/2018;14:22:30;20.95755556;0
22/03/2018;14:37:30;19.63072222;0
22/03/2018;14:52:30;20.3293;0
22/03/2018;15:07:30;21.10531111;0
22/03/2018;15:22:30;18.76145556;0
22/03/2018;15:37:30;19.55592778;0
22/03/2018;15:52:30;22.03984444;0
22/03/2018;16:07:30;21.07288889;0
22/03/2018;16:22:30;21.61848333;0
22/03/2018;16:37:30;22.98730556;0
22/03/2018;16:52:30;18.93955;0
22/03/2018;17:07:30;20.07118889;0
22/03/2018;17:22:30;17.73000556;0
22/03/2018;17:37:30;19.31590079;0
22/03/2018;17:52:30;25.93133333;0
22/03/2018;18:07:30;25.29026667;0
22/03/2018;18:22:30;24.42094444;0
22/03/2018;18:37:30;31.19293889;0
22/03/2018;18:52:30;28.70893889;0
22/03/2018;19:07:30;32.30252778;0
22/03/2018;19:22:30;30.11155;0
22/03/2018;19:37:30;28.91446667;0
22/03/2018;19:52:30;28.42491111;0
22/03/2018;20:07:30;29.79305556;0
22/03/2018;20:22:30;27.74566667;0
22/03/2018;20:37:30;29.75686667;0
22/03/2018;20:52:30;29.90528889;0
22/03/2018;21:07:30;25.78351111;0
22/03/2018;21:22:30;24.20578333;0
22/03/2018;21:37:30;23.661;0
22/03/2018;21:52:30;19.84790556;0
22/03/2018;22:07:30;21.22447778;0
22/03/2018;22:22:30;23.17582778;0
22/03/2018;22:37:30;21.14075;0
22/03/2018;22:52:30;20.57857778;0
22/03/2018;23:07:30;15.03592222;0
22/03/2018;23:22:30;15.28443333;0
22/03/2018;23:37:30;13.10042778;0
22/03/2018;23:52:30;15.23262222;0
23/03/2018;00:07:30;11.75636111;0
23/03/2018;00:22:30;10.95597222;0
23/03/2018;00:37:30;11.13473333;0
23/03/2018;00:52:30;10.60146667;0
23/03/2018;01:07:30;17.21208056;0
23/03/2018;01:22:30;9.768216667;0
23/03/2018;01:37:30;8.524327778;0
23/03/2018;01:52:30;8.370861111;0
23/03/2018;02:07:30;8.77675;0
23/03/2018;02:22:30;8.945544444;0
23/03/2018;02:37:30;8.046777778;0
23/03/2018;02:52:30;7.700377778;0
23/03/2018;03:07:30;7.163874074;0
23/03/2018;03:22:30;6.825338889;0
23/03/2018;03:37:30;7.469366667;0
23/03/2018;03:52:30;7.136472222;0
23/03/2018;04:07:30;6.903077778;0
23/03/2018;04:22:30;6.395055556;0
23/03/2018;04:37:30;7.346591111;0
23/03/2018;04:52:30;7.063964444;0
23/03/2018;05:07:30;8.206933333;0
23/03/2018;05:22:30;9.959022222;0
23/03/2018;05:37:30;11.7773;0
23/03/2018;05:52:30;11.02405556;0
23/03/2018;06:07:30;13.61066667;0
23/03/2018;06:22:30;14.46713333;0
23/03/2018;06:37:30;17.05342222;0
23/03/2018;06:52:30;23.4072;0
23/03/2018;07:07:30;27.88836111;0
23/03/2018;07:22:30;32.40371111;0
23/03/2018;07:37:30;30.77751667;0
23/03/2018;07:52:30;35.03356111;0
23/03/2018;08:07:30;29.31273056;0
23/03/2018;08:22:30;36.32796667;0
23/03/2018;08:37:30;31.95943333;0
23/03/2018;08:52:30;27.61900556;0
23/03/2018;09:07:30;28.66448333;0
23/03/2018;09:22:30;27.85729444;0
23/03/2018;09:37:30;23.75586111;0
23/03/2018;09:52:30;24.10651111;0
23/03/2018;10:07:30;22.57095556;0
23/03/2018;10:22:30;20.29860556;0
23/03/2018;10:37:30;21.15579444;0
23/03/2018;10:52:30;23.50116111;0
23/03/2018;11:07:30;22.87448333;0
23/03/2018;11:22:30;23.36096667;0
23/03/2018;11:37:30;24.60621667;0
23/03/2018;11:52:30;23.65707778;0
23/03/2018;12:07:30;22.52502222;0
23/03/2018;12:22:30;21.45107222;0
23/03/2018;12:37:30;21.51299444;0
23/03/2018;12:52:30;22.71233889;0
23/03/2018;13:07:30;27.68856667;0
23/03/2018;13:22:30;21.97997222;0
23/03/2018;13:37:30;25.62408333;0
23/03/2018;13:52:30;22.17172778;0
23/03/2018;14:07:30;19.57850648;0
23/03/2018;14:22:30;19.20569444;0
23/03/2018;14:37:30;20.82762222;0
23/03/2018;14:52:30;21.19176667;0
23/03/2018;15:07:30;19.42222222;0
23/03/2018;15:22:30;21.89288889;0
23/03/2018;15:37:30;18.42442556;0
23/03/2018;15:52:30;17.22031111;0
23/03/2018;16:07:30;19.50108333;0
23/03/2018;16:22:30;25.52266111;0
23/03/2018;16:37:30;23.65397778;0
23/03/2018;16:52:30;21.77882778;0
23/03/2018;17:07:30;23.93865556;0
23/03/2018;17:22:30;23.28991111;0
23/03/2018;17:37:30;25.95851667;0
23/03/2018;17:52:30;23.77679444;0
23/03/2018;18:07:30;20.74866111;0
23/03/2018;18:22:30;22.34782222;0
23/03/2018;18:37:30;23.58572778;0
23/03/2018;18:52:30;20.90755556;0
23/03/2018;19:07:30;23.69417222;0
23/03/2018;19:22:30;26.78203611;0
23/03/2018;19:37:30;25.65053889;0
23/03/2018;19:52:30;23.40941111;0
23/03/2018;20:07:30;24.62027222;0
23/03/2018;20:22:30;25.5929;0
23/03/2018;20:37:30;24.76422778;0
23/03/2018;20:52:30;24.10475556;0
23/03/2018;21:07:30;24.63751667;0
23/03/2018;21:22:30;23.94507778;0
23/03/2018;21:37:30;21.56077222;0
23/03/2018;21:52:30;21.21866667;0
23/03/2018;22:07:30;19.09161111;0
23/03/2018;22:22:30;19.2764463;0
23/03/2018;22:37:30;23.08650556;0
23/03/2018;22:52:30;22.44731111;0
23/03/2018;23:07:30;18.80837222;0
23/03/2018;23:22:30;17.4875;0
23/03/2018;23:37:30;16.24798056;0
23/03/2018;23:52:30;16.96967778;0
24/03/2018;00:07:30;15.26221111;0
24/03/2018;00:22:30;14.29286667;0
24/03/2018;00:37:30;15.28085;0
24/03/2018;00:52:30;15.09798333;0
24/03/2018;01:07:30;20.88517778;0
24/03/2018;01:22:30;13.12178889;0
24/03/2018;01:37:30;12.06365556;0
24/03/2018;01:52:30;11.83528333;0
24/03/2018;02:07:30;11.52985;0
24/03/2018;02:22:30;7.95475;0
24/03/2018;02:37:30;6.925622222;0
24/03/2018;02:52:30;7.025555556;0
24/03/2018;03:07:30;6.836661111;0
