date,value
2017-04-27 14:07:30,88.62038888894313
2017-04-27 14:22:30,96.83594444445043
2017-04-27 14:37:30,93.72758333331149
2017-04-27 14:52:30,94.12819444443448
2017-04-27 15:07:30,103.17359722223773
2017-04-27 15:22:30,107.22261111115222
2017-04-27 15:37:30,112.11350000000675
2017-04-27 15:52:30,129.6787638888636
2017-04-27 16:07:30,136.8975416666508
2017-04-27 16:22:30,113.23472222218697
2017-04-27 16:37:30,91.05427777775913
2017-04-27 16:52:30,84.43730555557704
2017-04-27 17:07:30,80.20766666668351
2017-04-27 17:22:30,77.00280555557401
2017-04-27 17:37:30,72.72365277784411
2017-04-27 17:52:30,76.8441111111606
2017-04-27 18:07:30,84.15324999998847
2017-04-27 18:22:30,80.08925000001909
2017-04-27 18:37:30,76.14809722227801
2017-04-27 18:52:30,83.34468055560137
2017-04-27 19:07:30,91.79533333335712
2017-04-27 19:22:30,90.63094444441958
2017-04-27 19:37:30,89.84194444440072
2017-04-27 19:52:30,92.68847222227487
2017-04-27 20:07:30,88.25859722230234
2017-04-27 20:22:30,81.52750000002561
2017-04-27 20:37:30,86.94624999997905
2017-04-27 20:52:30,96.66168055555318
2017-04-27 21:07:30,98.45002777781337
2017-04-27 21:22:30,108.00054166672635
2017-04-27 21:37:30,121.2395972222148
2017-04-27 21:52:30,117.01155555556761
2017-04-27 22:07:30,106.94626388885081
2017-04-27 22:22:30,98.25706944440026
2017-04-27 22:37:30,94.12849999999162
2017-04-27 22:52:30,100.40856944443658
2017-04-27 23:07:30,105.4332361111301
2017-04-27 23:22:30,105.94997222220991
2017-04-27 23:37:30,103.28598611112102
2017-04-27 23:52:30,110.754263888899
2017-04-28 00:07:30,131.3033333333151
2017-04-28 00:22:30,137.67963888889062
2017-04-28 00:37:30,126.0993333333463
2017-04-28 00:52:30,123.55084722227184
2017-04-28 01:07:30,136.25563888889155
2017-04-28 01:22:30,134.3877916666679
2017-04-28 01:37:30,113.00555555557366
2017-04-28 01:52:30,100.72220833337633
2017-04-28 02:07:30,104.47866666674963
2017-04-28 02:22:30,108.87379166673054
2017-04-28 02:37:30,105.02704166670446
2017-04-28 02:52:30,101.08998611112474
2017-04-28 03:07:30,103.23756944446359
2017-04-28 03:22:30,100.57833333330927
2017-04-28 03:37:30,87.11263888888061
2017-04-28 03:52:30,76.19569444443914
2017-04-28 04:07:30,82.15558333331137
2017-04-28 04:22:30,94.1895277777221
2017-04-28 04:37:30,98.38009722222341
2017-04-28 04:52:30,107.68288888887037
2017-04-28 05:07:30,122.63534722226905
2017-04-28 05:22:30,132.29856944445055
2017-04-28 05:37:30,140.8609722222609
2017-04-28 05:52:30,154.48518055561
2017-04-28 06:07:30,175.68769444446662
2017-04-28 06:22:30,194.60891666662064
2017-04-28 06:37:30,203.56220833334373
2017-04-28 06:52:30,208.06938888889272
2017-04-28 07:07:30,204.18908333327272
2017-04-28 07:22:30,186.10940277774353
2017-04-28 07:37:30,162.06334722222527
2017-04-28 07:52:30,148.63447222221293
2017-04-28 08:07:30,155.8995555555448
2017-04-28 08:22:30,150.38309722219128
2017-04-28 08:37:30,119.24823611110332
2017-04-28 08:52:30,109.26248611111077
2017-04-28 09:07:30,118.19951388888876
2017-04-28 09:22:30,114.36637499992503
2017-04-28 09:37:30,107.9038194444147
2017-04-28 09:52:30,108.90001388883684
2017-04-28 10:07:30,115.71345833336818
2017-04-28 10:22:30,118.33544444449944
2017-04-28 10:37:30,108.887000000017
2017-04-28 10:52:30,106.43665277783293
2017-04-28 11:07:30,117.35995833339985
2017-04-28 11:22:30,125.23663888886222
2017-04-28 11:37:30,121.09700000000885
2017-04-28 11:52:30,114.67166666669073
2017-04-28 12:07:30,120.61662500005332
2017-04-28 12:22:30,116.95550000001094
2017-04-28 12:37:30,94.77734722223249
2017-04-28 12:52:30,82.96436111113871
2017-04-28 13:07:30,79.19755555555457
2017-04-28 13:22:30,69.74827777783503
2017-04-28 13:37:30,61.71094444449409
2017-04-28 13:52:30,63.32572222224553
2017-04-28 14:07:30,68.21493055557949
2017-04-28 14:22:30,73.01519444445148
2017-04-28 14:37:30,77.97724999999627
2017-04-28 14:52:30,82.92962500004796
2017-04-28 15:07:30,92.2802916666842
2017-04-28 15:22:30,95.8603333333158
2017-04-28 15:37:30,93.37330555549124
2017-04-28 15:52:30,99.55798611103091
2017-04-28 16:07:30,104.1882916665927
2017-04-28 16:22:30,92.51320833325735
2017-04-28 16:37:30,81.52716666657943
2017-04-28 16:52:30,80.70313888884266
2017-04-28 17:07:30,82.06069444442983
2017-04-28 17:22:30,81.52134722220944
2017-04-28 17:37:30,78.71469444443937
2017-04-28 17:52:30,87.21390277773025
2017-04-28 18:07:30,106.99120833331835
2017-04-28 18:22:30,114.46955555552267
2017-04-28 18:37:30,113.40830555555294
2017-04-28 18:52:30,115.86972222221084
2017-04-28 19:07:30,108.46588888892438
2017-04-28 19:22:30,93.45812500000466
2017-04-28 19:37:30,83.20847222220618
2017-04-28 19:52:30,79.35169444448547
2017-04-28 20:07:30,80.56511111112195
2017-04-28 20:22:30,81.18795833332115
2017-04-28 20:37:30,75.10365277767414
2017-04-28 20:52:30,72.14038888888899
2017-04-28 21:07:30,82.13909722224344
2017-04-28 21:22:30,89.66588888893602
2017-04-28 21:37:30,88.90061111110845
2017-04-28 21:52:30,97.30063888890436
2017-04-28 22:07:30,110.39104166667676
2017-04-28 22:22:30,107.80606944445753
2017-04-28 22:37:30,97.12905555553152
2017-04-28 22:52:30,96.37595833325759
2017-04-28 23:07:30,110.34881944442168
2017-04-28 23:22:30,125.12138888885966
2017-04-28 23:37:30,124.52230555552524
2017-04-28 23:52:30,121.1112916666898
2017-04-29 00:07:30,129.10555555555038
2017-04-29 00:22:30,132.88438888889505
2017-04-29 00:37:30,119.22634722216753
2017-04-29 00:52:30,110.21377777773887
2017-04-29 01:07:30,117.56706944445614
2017-04-29 01:22:30,117.57706944449455
2017-04-29 01:37:30,107.12809722227394
2017-04-29 01:52:30,102.35125000000698
2017-04-29 02:07:30,106.54973611113383
2017-04-29 02:22:30,112.59112499997718
2017-04-29 02:37:30,111.82998611108633
2017-04-29 02:52:30,111.1128472222772
2017-04-29 03:07:30,114.5619027778157
2017-04-29 03:22:30,110.11486111118575
2017-04-29 03:37:30,95.18431944446638
2017-04-29 03:52:30,85.16641666664509
2017-04-29 04:07:30,90.09804166664253
2017-04-29 04:22:30,102.89220833333093
2017-04-29 04:37:30,118.54076388885733
2017-04-29 04:52:30,132.47658333327854
2017-04-29 05:07:30,136.65777777775656
2017-04-29 05:22:30,140.4618611111364
2017-04-29 05:37:30,159.73941666673636
2017-04-29 05:52:30,183.33962500005146
2017-04-29 06:07:30,190.39841666666325
2017-04-29 06:22:30,184.78115277783945
2017-04-29 06:37:30,182.01493055553874
2017-04-29 06:52:30,191.45477777777705
2017-04-29 07:07:30,197.65352777775843
2017-04-29 07:22:30,180.4172916666721
2017-04-29 07:37:30,154.19816666661063
2017-04-29 07:52:30,132.84198611107422
2017-04-29 08:07:30,115.29259722220013
2017-04-29 08:22:30,104.97688888880657
2017-04-29 08:37:30,102.85488888883265
2017-04-29 08:52:30,109.4454305555555
2017-04-29 09:07:30,111.5844583332946
2017-04-29 09:22:30,101.92301388888154
2017-04-29 09:37:30,105.60952777776401
2017-04-29 09:52:30,134.7105833333626
2017-04-29 10:07:30,155.92636111113825
2017-04-29 10:22:30,133.01190277779824
2017-04-29 10:37:30,100.2291944444587
2017-04-29 10:52:30,99.21024999997462
2017-04-29 11:07:30,101.97441666660598
2017-04-29 11:22:30,86.07695833334583
2017-04-29 11:37:30,68.90820833336329
2017-04-29 11:52:30,63.910763888881775
2017-04-29 12:07:30,72.74419444444356
2017-04-29 12:22:30,81.72162499997648
2017-04-29 12:37:30,77.50544444439583
2017-04-29 12:52:30,74.18831944442354
2017-04-29 13:07:30,79.97836111107608
2017-04-29 13:22:30,86.17579166666837
2017-04-29 13:37:30,89.72711111116223
2017-04-29 13:52:30,87.86897222226253
2017-04-29 14:07:30,78.43480555556016
2017-04-29 14:22:30,70.61934722220758
2017-04-29 14:37:30,68.25915277772583
2017-04-29 14:52:30,65.46394444443285
2017-04-29 15:07:30,64.71715277779731
2017-04-29 15:22:30,66.27802777779289
2017-04-29 15:37:30,64.02345833330764
2017-04-29 15:52:30,63.272999999986496
2017-04-29 16:07:30,80.62684722221456
2017-04-29 16:22:30,109.79450000001816
2017-04-29 16:37:30,112.1495972222474
2017-04-29 16:52:30,89.0534166667203
2017-04-29 17:07:30,80.17169444443425
2017-04-29 17:22:30,86.74969444441376
2017-04-29 17:37:30,91.50823611114174
2017-04-29 17:52:30,95.01836111120065
2017-04-29 18:07:30,95.80909722228535
2017-04-29 18:22:30,93.20062500002678
2017-04-29 18:37:30,100.3284027777554
2017-04-29 18:52:30,109.14643055555644
2017-04-29 19:07:30,102.60109722221387
2017-04-29 19:22:30,93.74240277771605
2017-04-29 19:37:30,89.18006944441004
2017-04-29 19:52:30,88.05124999993131
2017-04-29 20:07:30,91.52213888886035
2017-04-29 20:22:30,92.11991666667745
2017-04-29 20:37:30,100.38558333335095
2017-04-29 20:52:30,115.32091666662018
2017-04-29 21:07:30,117.75276388888597
2017-04-29 21:22:30,117.03384722216288
2017-04-29 21:37:30,114.18808333328343
2017-04-29 21:52:30,109.79455555553432
2017-04-29 22:07:30,117.1112083333428
2017-04-29 22:22:30,119.23393055555061
2017-04-29 22:37:30,110.21055555550265
2017-04-29 22:52:30,111.94615277773119
2017-04-29 23:07:30,128.14061111104093
2017-04-29 23:22:30,141.3444722222048
2017-04-29 23:37:30,116.16922009780369
2017-04-29 23:52:30,119.10953857113189
2017-04-30 00:07:30,144.75231010240014
2017-04-30 00:22:30,147.80505131302954
2017-04-30 00:37:30,137.16742234189317
2017-04-30 00:52:30,135.4910161381525
2017-04-30 01:07:30,135.04518203492825
2017-04-30 01:22:30,129.21608765436594
2017-04-30 01:37:30,122.77206861760725
2017-04-30 01:52:30,117.98526836986237
2017-04-30 02:07:30,125.4134828309786
2017-04-30 02:22:30,127.3675805457883
2017-04-30 02:37:30,119.92093202244214
2017-04-30 02:52:30,114.39955567665248
2017-04-30 03:07:30,113.41112283651057
2017-04-30 03:22:30,105.29185134346332
2017-04-30 03:37:30,99.13216792365102
2017-04-30 03:52:30,102.54719683271922
2017-04-30 04:07:30,108.27142707117784
2017-04-30 04:22:30,116.61323839240694
2017-04-30 04:37:30,118.0127827766569
2017-04-30 04:52:30,121.43671115395463
2017-04-30 05:07:30,144.69413902723898
2017-04-30 05:22:30,156.91732600673586
2017-04-30 05:37:30,154.9825287634966
2017-04-30 05:52:30,159.43480715022326
2017-04-30 06:07:30,184.37268142790217
2017-04-30 06:22:30,188.99590327053295
2017-04-30 06:37:30,177.93104598404122
2017-04-30 06:52:30,171.8112910585285
2017-04-30 07:07:30,180.46917237953608
2017-04-30 07:22:30,170.38398173927507
2017-04-30 07:37:30,154.57852664388915
2017-04-30 07:52:30,145.75213570032273
2017-04-30 08:07:30,145.4130291222639
2017-04-30 08:22:30,140.09744015347601
2017-04-30 08:37:30,132.7459087879114
2017-04-30 08:52:30,122.68362228669677
2017-04-30 09:07:30,116.2729094263539
2017-04-30 09:22:30,125.52002716998265
2017-04-30 09:37:30,122.08581412387744
2017-04-30 09:52:30,110.21620272054726
2017-04-30 10:07:30,120.21929007893034
2017-04-30 10:22:30,116.14617013935232
2017-04-30 10:37:30,113.88456882429112
2017-04-30 10:52:30,112.29406978912024
2017-04-30 11:07:30,113.81782198529208
2017-04-30 11:22:30,108.54542295983211
2017-04-30 11:37:30,106.91801640596185
2017-04-30 11:52:30,101.06451883536296
2017-04-30 12:07:30,95.62452405157589
2017-04-30 12:22:30,97.8396115750827
2017-04-30 12:37:30,102.79482535387525
2017-04-30 12:52:30,94.08170115065666
2017-04-30 13:07:30,83.47799517016419
2017-04-30 13:22:30,81.05645750836537
2017-04-30 13:37:30,80.44932675461293
2017-04-30 13:52:30,78.06141669632946
2017-04-30 14:07:30,75.28535572536973
2017-04-30 14:22:30,76.6109422992508
2017-04-30 14:37:30,70.56292429339607
2017-04-30 14:52:30,72.96509878192077
2017-04-30 15:07:30,82.02373500033076
2017-04-30 15:22:30,89.07341626039513
2017-04-30 15:37:30,91.65273629475313
2017-04-30 15:52:30,88.0021605614811
2017-04-30 16:07:30,87.5000887674421
2017-04-30 16:22:30,90.2991355045657
2017-04-30 16:37:30,86.09967293056818
2017-04-30 16:52:30,78.74974198285673
2017-04-30 17:07:30,85.02318041336795
2017-04-30 17:22:30,92.31974276017151
2017-04-30 17:37:30,93.6247523536644
2017-04-30 17:52:30,87.50075033176421
2017-04-30 18:07:30,99.89828727706198
2017-04-30 18:22:30,112.8367656868453
2017-04-30 18:37:30,105.04517741006475
2017-04-30 18:52:30,92.37016031606561
2017-04-30 19:07:30,82.61854065372869
2017-04-30 19:22:30,76.42177290817789
2017-04-30 19:37:30,74.32794559403685
2017-04-30 19:52:30,76.75761463378484
2017-04-30 20:07:30,92.78082000762653
2017-04-30 20:22:30,95.88881517417181
2017-04-30 20:37:30,81.65839537689548
2017-04-30 20:52:30,76.02376216624555
2017-04-30 21:07:30,92.9453279008983
2017-04-30 21:22:30,91.52257650684362
2017-04-30 21:37:30,89.27025259445068
2017-04-30 21:52:30,91.73336471895456
2017-04-30 22:07:30,99.89823597245079
2017-04-30 22:22:30,103.2300423591754
2017-04-30 22:37:30,106.97223103168449
2017-04-30 22:52:30,112.93312396055089
2017-04-30 23:07:30,121.85302901995706
2017-04-30 23:22:30,123.7827114925122
2017-04-30 23:37:30,124.87701748358307
2017-04-30 23:52:30,131.3057071906562
2017-05-01 00:07:30,148.23261232169875
2017-05-01 00:22:30,151.35875106223827
2017-05-01 00:37:30,162.30995833333333
2017-05-01 00:52:30,134.3299305555556
2017-05-01 01:07:30,129.54166666666686
2017-05-01 01:22:30,126.05040277777778
2017-05-01 01:37:30,115.34219444444432
2017-05-01 01:52:30,111.45901388888876
2017-05-01 02:07:30,118.44456944444437
2017-05-01 02:22:30,128.96209722222204
2017-05-01 02:37:30,130.60398611111123
2017-05-01 02:52:30,128.1784027777776
2017-05-01 03:07:30,128.59684722222232
2017-05-01 03:22:30,120.30550000000017
2017-05-01 03:37:30,99.82563888888899
2017-05-01 03:52:30,82.92952777777737
2017-05-01 04:07:30,110.8746137675137
2017-05-01 04:22:30,119.41698855079535
2017-05-01 04:37:30,120.85018239751724
2017-05-01 04:52:30,124.35643281528394
2017-05-01 05:07:30,68.95676388888899
2017-05-01 05:22:30,103.4051111111113
2017-05-01 05:37:30,154.74952777777787
2017-05-01 05:52:30,205.67200000000003
2017-05-01 06:07:30,249.6396111111111
2017-05-01 06:22:30,269.4496111111108
2017-05-01 06:37:30,274.79069444444417
2017-05-01 06:52:30,280.77263888888933
2017-05-01 07:07:30,283.43966666666756
2017-05-01 07:22:30,279.5880000000002
2017-05-01 07:37:30,269.37741666666807
2017-05-01 07:52:30,247.1323888888901
2017-05-01 08:07:30,221.9690138888891
2017-05-01 08:22:30,201.92698611111064
2017-05-01 08:37:30,179.6942916666667
2017-05-01 08:52:30,169.41049999999996
2017-05-01 09:07:30,171.51513888888894
2017-05-01 09:22:30,172.95463888888844
2017-05-01 09:37:30,170.4838194444451
2017-05-01 09:52:30,154.5338611111124
2017-05-01 10:07:30,143.62338888889008
2017-05-01 10:22:30,132.4987361111107
2017-05-01 10:37:30,110.84866666666585
2017-05-01 10:52:30,103.35826388888836
2017-05-01 11:07:30,111.46373611111085
2017-05-01 11:22:30,124.12752777777769
2017-05-01 11:37:30,129.6239999999989
2017-05-01 11:52:30,129.51184722222206
2017-05-01 12:07:30,123.32448611110976
2017-05-01 12:22:30,111.47419444444404
2017-05-01 12:37:30,110.2699861111123
2017-05-01 12:52:30,115.03690277777878
2017-05-01 13:07:30,118.6444305555533
2017-05-01 13:22:30,116.07965277777657
2017-05-01 13:37:30,105.3681388888881
2017-05-01 13:52:30,96.928944444443
2017-05-01 14:07:30,102.27211111111046
2017-05-01 14:22:30,108.9591527777784
2017-05-01 14:37:30,94.54383333333499
2017-05-01 14:52:30,78.92202777777857
2017-05-01 15:07:30,77.67966666666871
2017-05-01 15:22:30,81.36991666666836
2017-05-01 15:37:30,83.78050000000258
2017-05-01 15:52:30,85.40727777777829
2017-05-01 16:07:30,94.33263888888905
2017-05-01 16:22:30,104.51456944444362
2017-05-01 16:37:30,103.91420833333359
2017-05-01 16:52:30,98.61311111111354
2017-05-01 17:07:30,96.76116666666894
2017-05-01 17:22:30,101.10031944444381
2017-05-01 17:37:30,99.63427777777724
2017-05-01 17:52:30,88.16226388888936
2017-05-01 18:07:30,89.70320833333426
2017-05-01 18:22:30,103.91288888888812
2017-05-01 18:37:30,118.44515277777464
2017-05-01 18:52:30,133.65227777777545
2017-05-01 19:07:30,137.71327777777697
2017-05-01 19:22:30,123.10958333333474
2017-05-01 19:37:30,108.88680555555584
2017-05-01 19:52:30,116.25790277777742
2017-05-01 20:07:30,137.2531666666655
2017-05-01 20:22:30,150.20295833333148
2017-05-01 20:37:30,146.8135694444445
2017-05-01 20:52:30,140.5245277777758
2017-05-01 21:07:30,154.05369444444477
2017-05-01 21:22:30,167.8379583333317
2017-05-01 21:37:30,160.57829166666852
2017-05-01 21:52:30,159.07077777777704
2017-05-01 22:07:30,169.92122222222133
2017-05-01 22:22:30,168.29615277777702
2017-05-01 22:37:30,165.3808611111108
2017-05-01 22:52:30,177.48693055555486
2017-05-01 23:07:30,189.19608333333417
2017-05-01 23:22:30,195.15015277778002
2017-05-01 23:37:30,193.06797222222121
2017-05-01 23:52:30,199.22429166666734
2017-05-02 00:07:30,222.92169444444517
2017-05-02 00:22:30,231.13104166666744
2017-05-02 00:37:30,214.62229166666657
2017-05-02 00:52:30,200.52018055555527
2017-05-02 01:07:30,198.99808333333203
2017-05-02 01:22:30,191.04029166666442
2017-05-02 01:37:30,175.55126388888857
2017-05-02 01:52:30,170.18002777777838
2017-05-02 02:07:30,177.37838888888837
2017-05-02 02:22:30,186.07004166666775
2017-05-02 02:37:30,188.35336111111246
2017-05-02 02:52:30,188.05658333333486
2017-05-02 03:07:30,182.17963888888698
2017-05-02 03:22:30,162.26313888889126
2017-05-02 03:37:30,138.8176666666659
2017-05-02 03:52:30,131.7048055555515
2017-05-02 04:07:30,139.74486111110673
2017-05-02 04:22:30,146.58369444443997
2017-05-02 04:37:30,151.8559722222235
2017-05-02 04:52:30,171.23312500000247
2017-05-02 05:07:30,207.54923611111371
2017-05-02 05:22:30,243.06536111111018
2017-05-02 05:37:30,262.54256944444387
2017-05-02 05:52:30,270.5457361111148
2017-05-02 06:07:30,288.29631944444554
2017-05-02 06:22:30,307.2513472222199
2017-05-02 06:37:30,304.0893472222233
2017-05-02 06:52:30,299.71675000000323
2017-05-02 07:07:30,301.21926388888824
2017-05-02 07:22:30,285.33023611111275
2017-05-02 07:37:30,185.587121417886
2017-05-02 07:52:30,179.97191586540617
2017-05-02 08:07:30,190.9232652497129
2017-05-02 08:22:30,192.10385824175464
2017-05-02 08:37:30,193.84063379057372
2017-05-02 08:52:30,190.988194908866
2017-05-02 09:07:30,222.6351944444445
2017-05-02 09:22:30,219.0705416666667
2017-05-02 09:37:30,201.97743055555554
2017-05-02 09:52:30,187.4309027777781
2017-05-02 10:07:30,182.67231944444472
2017-05-02 10:22:30,188.37812500000018
2017-05-02 10:37:30,192.5232083333335
2017-05-02 10:52:30,181.06905555555522
2017-05-02 11:07:30,174.08734722222175
2017-05-02 11:22:30,179.68170833333352
2017-05-02 11:37:30,183.16761111111168
2017-05-02 11:52:30,184.65372222222186
2017-05-02 12:07:30,192.34673611111066
2017-05-02 12:22:30,196.601430555555
2017-05-02 12:37:30,194.8323611111109
2017-05-02 12:52:30,179.45090277777763
2017-05-02 13:07:30,151.78431944444492
2017-05-02 13:22:30,132.57566666666617
2017-05-02 13:37:30,116.51098611111138
2017-05-02 13:52:30,114.35191666666697
2017-05-02 14:07:30,127.3418472222229
2017-05-02 14:22:30,134.1571805555559
2017-05-02 14:37:30,150.86149999999998
2017-05-02 14:52:30,173.51456944444453
2017-05-02 15:07:30,177.87822222222258
2017-05-02 15:22:30,176.80069444444507
2017-05-02 15:37:30,169.30872222222297
2017-05-02 15:52:30,148.65209722222426
2017-05-02 16:07:30,133.26826388889003
2017-05-02 16:22:30,126.7314027777793
2017-05-02 16:37:30,138.77756944444536
2017-05-02 16:52:30,156.7569305555553
2017-05-02 17:07:30,150.7981111111103
2017-05-02 17:22:30,139.39724999999999
2017-05-02 17:37:30,136.38063888888883
2017-05-02 17:52:30,129.45154166666634
2017-05-02 18:07:30,115.79840277777748
2017-05-02 18:22:30,111.51111111111277
2017-05-02 18:37:30,114.9698472222226
2017-05-02 18:52:30,112.2247499999994
2017-05-02 19:07:30,110.64647222222084
2017-05-02 19:22:30,117.06352777777647
2017-05-02 19:37:30,119.06266666666579
2017-05-02 19:52:30,119.74409722222208
2017-05-02 20:07:30,141.63931944444448
2017-05-02 20:22:30,165.15297222222216
2017-05-02 20:37:30,163.71143055555513
2017-05-02 20:52:30,149.57527777777796
2017-05-02 21:07:30,143.10173611110986
2017-05-02 21:22:30,153.17456944444348
2017-05-02 21:37:30,173.66970833333107
2017-05-02 21:52:30,191.15790277777523
2017-05-02 22:07:30,191.1234999999997
2017-05-02 22:22:30,171.9550972222205
2017-05-02 22:37:30,157.23811111111354
2017-05-02 22:52:30,166.38561111111085
2017-05-02 23:07:30,193.81088888888917
2017-05-02 23:22:30,219.9506250000013
2017-05-02 23:37:30,226.65850000000137
2017-05-02 23:52:30,227.85381944444453
2017-05-03 00:07:30,245.07627777777816
2017-05-03 00:22:30,256.646347222224
2017-05-03 00:37:30,242.94050000000243
2017-05-03 00:52:30,227.58076388889094
2017-05-03 01:07:30,222.89473611111134
2017-05-03 01:22:30,213.3877916666661
2017-05-03 01:37:30,209.66888888889298
2017-05-03 01:52:30,220.25080555555724
2017-05-03 02:07:30,229.7231111111123
2017-05-03 02:22:30,231.86099999999897
2017-05-03 02:37:30,222.23841666666522
2017-05-03 02:52:30,210.2682638888873
2017-05-03 03:07:30,206.7336111111108
2017-05-03 03:22:30,196.92318055555734
2017-05-03 03:37:30,182.24291666666613
2017-05-03 03:52:30,180.99026388888888
2017-05-03 04:07:30,188.77545833333716
2017-05-03 04:22:30,188.43527777777854
2017-05-03 04:37:30,181.0059305555551
2017-05-03 04:52:30,189.5339166666672
2017-05-03 05:07:30,214.98993055555547
2017-05-03 05:22:30,232.66762500000004
2017-05-03 05:37:30,236.69798611111037
2017-05-03 05:52:30,251.20966666666754
2017-05-03 06:07:30,287.04349999999977
2017-05-03 06:22:30,315.8043749999997
2017-05-03 06:37:30,321.80815277777583
2017-05-03 06:52:30,315.3931944444448
2017-05-03 07:07:30,309.59213888888917
2017-05-03 07:22:30,303.03101388888535
2017-05-03 07:37:30,282.217555555555
2017-05-03 07:52:30,258.40919444444444
2017-05-03 08:07:30,245.34162500000457
2017-05-03 08:22:30,234.4312361111115
2017-05-03 08:37:30,228.64340277777956
2017-05-03 08:52:30,228.7686250000006
2017-05-03 09:07:30,217.75061111111063
2017-05-03 09:22:30,192.62940277778034
2017-05-03 09:37:30,167.274680555558
2017-05-03 09:52:30,157.64134722222298
2017-05-03 10:07:30,158.03555555555795
2017-05-03 10:22:30,150.18504166667117
2017-05-03 10:37:30,141.40459722222295
2017-05-03 10:52:30,153.037208333335
2017-05-03 11:07:30,174.4733888888877
2017-05-03 11:22:30,181.1890555555583
2017-05-03 11:37:30,177.83498611110917
2017-05-03 11:52:30,173.14869444444412
2017-05-03 12:07:30,170.47166666666817
2017-05-03 12:22:30,166.87340277777912
2017-05-03 12:37:30,165.54006944444336
2017-05-03 12:52:30,168.5135972222197
2017-05-03 13:07:30,163.58180555555373
2017-05-03 13:22:30,156.10945833333244
2017-05-03 13:37:30,147.43668055555463
2017-05-03 13:52:30,137.31481944444022
2017-05-03 14:07:30,132.06293055555216
2017-05-03 14:22:30,127.45474999999351
2017-05-03 14:37:30,124.97638888888469
2017-05-03 14:52:30,133.93402777777737
2017-05-03 15:07:30,152.21315277777467
2017-05-03 15:22:30,161.7517083333296
2017-05-03 15:37:30,163.94663888889045
2017-05-03 15:52:30,168.21733333333032
2017-05-03 16:07:30,161.17758333333404
2017-05-03 16:22:30,144.0938472222224
2017-05-03 16:37:30,133.25674999999683
2017-05-03 16:52:30,134.86705555555454
2017-05-03 17:07:30,141.02150000000256
2017-05-03 17:22:30,146.3724722222214
2017-05-03 17:37:30,153.5637777777738
2017-05-03 17:52:30,147.05880555555632
2017-05-03 18:07:30,130.21519444444857
2017-05-03 18:22:30,135.89322222222472
2017-05-03 18:37:30,164.41768055555804
2017-05-03 18:52:30,184.3417777777795
2017-05-03 19:07:30,171.973277777779
2017-05-03 19:22:30,139.21836111111406
2017-05-03 19:37:30,119.43523611110868
2017-05-03 19:52:30,122.83388888889021
2017-05-03 20:07:30,134.20176388889377
2017-05-03 20:22:30,136.5742361111079
2017-05-03 20:37:30,130.09013888888512
2017-05-03 20:52:30,132.18190277777467
2017-05-03 21:07:30,150.26194444444263
2017-05-03 21:22:30,165.19049999999697
2017-05-03 21:37:30,161.44454166666765
2017-05-03 21:52:30,156.46379166666884
2017-05-03 22:07:30,166.81013888889356
2017-05-03 22:22:30,170.8878888888903
2017-05-03 22:37:30,162.04708333333838
2017-05-03 22:52:30,172.87319444444802
2017-05-03 23:07:30,210.30247222222533
2017-05-03 23:22:30,242.7701388888927
2017-05-03 23:37:30,249.04020833333198
2017-05-03 23:52:30,247.94305555555547
2017-05-04 00:07:30,260.93826388889283
2017-05-04 00:22:30,266.2237777777809
2017-05-04 00:37:30,244.02745833333756
2017-05-04 00:52:30,224.41754166666942
2017-05-04 01:07:30,224.2078750000037
2017-05-04 01:22:30,216.1074027777795
2017-05-04 01:37:30,196.38881944444438
2017-05-04 01:52:30,189.92197222221876
2017-05-04 02:07:30,201.74333333333198
2017-05-04 02:22:30,207.6176666666688
2017-05-04 02:37:30,200.70343055556077
2017-05-04 02:52:30,201.5299444444463
2017-05-04 03:07:30,206.39440277777612
2017-05-04 03:22:30,190.16270833333692
2017-05-04 03:37:30,167.520152777779
2017-05-04 03:52:30,171.86238888889056
2017-05-04 04:07:30,180.764194444444
2017-05-04 04:22:30,173.581597222219
2017-05-04 04:37:30,168.96956944444173
2017-05-04 04:52:30,179.82876388889053
2017-05-04 05:07:30,204.66334722222382
2017-05-04 05:22:30,227.74508333333506
2017-05-04 05:37:30,242.9313472222275
2017-05-04 05:52:30,261.9465972222315
2017-05-04 06:07:30,287.03487499999756
2017-05-04 06:22:30,309.50656944444927
2017-05-04 06:37:30,323.9180000000051
2017-05-04 06:52:30,328.4385972222226
2017-05-04 07:07:30,323.3099861111041
2017-05-04 07:22:30,311.6558055555579
2017-05-04 07:37:30,312.6256388888942
2017-05-04 07:52:30,320.8355694444472
2017-05-04 08:07:30,294.08972222222656
2017-05-04 08:22:30,241.3305694444498
2017-05-04 08:37:30,211.58220833334053
2017-05-04 08:52:30,213.12993055555853
2017-05-04 09:07:30,220.2211249999964
2017-05-04 09:22:30,220.56902777777577
2017-05-04 09:37:30,209.4044305555508
2017-05-04 09:52:30,186.4326944444474
2017-05-04 10:07:30,176.84593055555888
2017-05-04 10:22:30,182.88501388889563
2017-05-04 10:37:30,174.5873750000028
2017-05-04 10:52:30,153.21181944444834
2017-05-04 11:07:30,144.5406944444403
2017-05-04 11:22:30,145.4692083333357
2017-05-04 11:37:30,140.30023611111392
2017-05-04 11:52:30,141.6851527777908
2017-05-04 12:07:30,145.19700000000012
2017-05-04 12:22:30,128.41033333333326
2017-05-04 12:37:30,110.02454166667303
