date,value
2017-04-06 17:12:30,154.90599999999813
2017-04-06 17:17:30,107.36200000000099
2017-04-06 17:22:30,103.11533333333227
2017-04-06 17:27:30,97.20800000000054
2017-04-06 17:32:30,98.91299999999865
2017-04-06 17:37:30,103.39916666666704
2017-04-06 17:42:30,100.68666666666832
2017-04-06 17:47:30,106.97633333333579
2017-04-06 17:52:30,103.72583333333387
2017-04-06 17:57:30,94.30683333333309
2017-04-06 18:02:30,102.7308333333358
2017-04-06 18:07:30,108.92666666666628
2017-04-06 18:12:30,159.53666666666595
2017-04-06 18:17:30,122.61300000000028
2017-04-06 18:22:30,100.51500000000306
2017-04-06 18:27:30,103.25783333333402
2017-04-06 18:32:30,119.74483333333137
2017-04-06 18:37:30,120.09199999999964
2017-04-06 18:42:30,109.21816666666564
2017-04-06 18:47:30,105.66716666666798
2017-04-06 18:52:30,98.34966666666969
2017-04-06 18:57:30,87.57499999999982
2017-04-06 19:02:30,91.84016666666412
2017-04-06 19:07:30,94.66833333333307
2017-04-06 19:12:30,92.93900000000122
2017-04-06 19:17:30,97.48416666666526
2017-04-06 19:22:30,94.40133333333051
2017-04-06 19:27:30,89.22733333333235
2017-04-06 19:32:30,79.34616666666443
2017-04-06 19:37:30,75.81250000000182
2017-04-06 19:42:30,75.94749999999658
2017-04-06 19:47:30,72.051166666668
2017-04-06 19:52:30,74.41083333333427
2017-04-06 19:57:30,74.19316666666782
2017-04-06 20:02:30,88.20750000000044
2017-04-06 20:07:30,84.8853333333318
2017-04-06 20:12:30,88.58550000000105
2017-04-06 20:17:30,138.73566666667102
2017-04-06 20:22:30,125.94866666666348
2017-04-06 20:27:30,76.75200000000223
2017-04-06 20:32:30,76.58833333333314
2017-04-06 20:37:30,65.00233333333563
2017-04-06 20:42:30,62.51800000000003
2017-04-06 20:47:30,50.18083333332834
2017-04-06 20:52:30,58.67766666666648
2017-04-06 20:57:30,63.381166666664285
2017-04-06 21:02:30,75.78699999999662
2017-04-06 21:07:30,78.70066666666935
2017-04-06 21:12:30,83.23066666665909
2017-04-06 21:17:30,85.84000000000378
2017-04-06 21:22:30,76.97716666666747
2017-04-06 21:27:30,71.87899999999718
2017-04-06 21:32:30,71.56949999999415
2017-04-06 21:37:30,74.96766666666736
2017-04-06 21:42:30,78.75916666667035
2017-04-06 21:47:30,131.27666666667392
2017-04-06 21:52:30,118.10483333333286
2017-04-06 21:57:30,75.16150000000016
2017-04-06 22:02:30,89.20933333333414
2017-04-06 22:07:30,97.92200000000412
2017-04-06 22:12:30,83.20616666666501
2017-04-06 22:17:30,74.1301666666659
2017-04-06 22:22:30,66.68016666666517
2017-04-06 22:27:30,64.85966666667082
2017-04-06 22:32:30,69.126666666667
2017-04-06 22:37:30,80.78483333333679
2017-04-06 22:42:30,87.07799999999952
2017-04-06 22:47:30,88.37866666667105
2017-04-06 22:52:30,84.29999999999563
2017-04-06 22:57:30,89.60566666665909
2017-04-06 23:02:30,99.17500000000291
2017-04-06 23:07:30,99.57449999999699
2017-04-06 23:12:30,107.60733333333337
2017-04-06 23:17:30,138.85149999999885
2017-04-06 23:22:30,150.07833333333656
2017-04-06 23:27:30,157.39683333333232
2017-04-06 23:32:30,161.70416666665733
2017-04-06 23:37:30,150.39999999999964
2017-04-06 23:42:30,115.81316666667226
2017-04-06 23:47:30,107.79549999999654
2017-04-06 23:52:30,113.38600000000588
2017-04-06 23:57:30,121.21233333333294
2017-04-07 00:02:30,140.90333333333365
2017-04-07 00:07:30,154.45433333333312
2017-04-07 00:12:30,166.0829999999969
2017-04-07 00:17:30,165.63883333333615
2017-04-07 00:22:30,160.86049999999705
2017-04-07 00:27:30,146.06616666666923
2017-04-07 00:32:30,133.69733333333352
2017-04-07 00:37:30,121.08850000000348
2017-04-07 00:42:30,103.51933333333
2017-04-07 00:47:30,93.44883333333564
2017-04-07 00:52:30,88.00266666666539
2017-04-07 00:57:30,106.30999999999949
2017-04-07 01:02:30,119.25416666665842
2017-04-07 01:07:30,123.9258333333346
2017-04-07 01:12:30,127.53000000000611
2017-04-07 01:17:30,124.06500000000415
2017-04-07 01:22:30,120.22583333332841
2017-04-07 01:27:30,109.43850000000384
2017-04-07 01:32:30,109.98600000000079
2017-04-07 01:37:30,101.07149999999638
2017-04-07 01:42:30,98.05466666666689
2017-04-07 01:47:30,90.38162291000563
2017-04-07 01:52:30,92.75410251581798
2017-04-07 01:57:30,98.20920216097464
2017-04-07 02:02:30,106.97954365661995
2017-04-07 02:07:30,97.55633333333331
2017-04-07 02:12:30,98.9723333333333
2017-04-07 02:17:30,98.07333333333334
2017-04-07 02:22:30,95.394
2017-04-07 02:27:30,93.54416666666663
2017-04-07 02:32:30,85.50133333333332
2017-04-07 02:37:30,80.6191666666667
2017-04-07 02:42:30,78.68483333333324
2017-04-07 02:47:30,76.60433333333333
2017-04-07 02:52:30,80.50300000000004
2017-04-07 02:57:30,84.96649999999994
2017-04-07 03:02:30,94.69633333333331
2017-04-07 03:07:30,102.06966666666682
2017-04-07 03:12:30,97.48366666666669
2017-04-07 03:17:30,126.18533333333329
2017-04-07 03:22:30,125.16233333333327
2017-04-07 03:27:30,81.55733333333353
2017-04-07 03:32:30,89.86750000000029
2017-04-07 03:37:30,102.03333333333353
2017-04-07 03:42:30,88.44599999999991
2017-04-07 03:47:30,87.05900000000008
2017-04-07 03:52:30,86.53000000000009
2017-04-07 03:57:30,88.87033333333363
2017-04-07 04:02:30,103.27583333333291
2017-04-07 04:07:30,103.12700000000007
2017-04-07 04:12:30,103.78150000000005
2017-04-07 04:17:30,96.6025000000003
2017-04-07 04:22:30,100.7058333333332
2017-04-07 04:27:30,89.30166666666673
2017-04-07 04:32:30,101.75466666666694
2017-04-07 04:37:30,109.04516666666655
2017-04-07 04:42:30,96.4913333333327
2017-04-07 04:47:30,83.88983333333363
2017-04-07 04:52:30,92.22983333333286
2017-04-07 04:57:30,88.30666666666662
2017-04-07 05:02:30,94.48366666666652
2017-04-07 05:07:30,118.90233333333299
2017-04-07 05:12:30,123.68416666666735
2017-04-07 05:17:30,144.74299999999926
2017-04-07 05:22:30,133.86383333333265
2017-04-07 05:27:30,131.39100000000008
2017-04-07 05:32:30,164.5606666666663
2017-04-07 05:37:30,167.56866666666656
2017-04-07 05:42:30,138.77166666666608
2017-04-07 05:47:30,145.88266666666595
2017-04-07 05:52:30,149.50466666666648
2017-04-07 05:57:30,157.75383333333343
2017-04-07 06:02:30,185.64999999999964
2017-04-07 06:07:30,213.1643333333343
2017-04-07 06:12:30,208.91166666666572
2017-04-07 06:17:30,230.08149999999978
2017-04-07 06:22:30,220.69299999999976
2017-04-07 06:27:30,186.33316666666542
2017-04-07 06:32:30,190.84916666666595
2017-04-07 06:37:30,196.88416666666626
2017-04-07 06:42:30,171.45000000000027
2017-04-07 06:47:30,173.48599999999897
2017-04-07 06:52:30,165.0
2017-04-07 06:57:30,175.00000000000045
2017-04-07 07:02:30,189.26799999999866
2017-04-07 07:07:30,188.68900000000076
2017-04-07 07:12:30,186.36100000000124
2017-04-07 07:17:30,177.86666666666633
2017-04-07 07:22:30,173.14116666666678
2017-04-07 07:27:30,159.37900000000081
2017-04-07 07:32:30,164.24183333333258
2017-04-07 07:37:30,162.5939999999996
2017-04-07 07:42:30,166.3631666666679
2017-04-07 07:47:30,155.45483333333368
2017-04-07 07:52:30,153.25816666666515
2017-04-07 07:57:30,154.26450000000114
2017-04-07 08:02:30,185.53916666666737
2017-04-07 08:07:30,207.68633333333355
2017-04-07 08:12:30,227.62633333333315
2017-04-07 08:17:30,177.30500000000075
2017-04-07 08:22:30,161.46466666666583
2017-04-07 08:27:30,139.13583333333509
2017-04-07 08:32:30,149.6398333333318
2017-04-07 08:37:30,165.98716666666905
2017-04-07 08:42:30,161.6496666666667
2017-04-07 08:47:30,153.01733333333368
2017-04-07 08:52:30,150.51033333333316
2017-04-07 08:57:30,138.72783333333382
2017-04-07 09:02:30,153.2025000000017
2017-04-07 09:07:30,152.65833333333285
2017-04-07 09:12:30,150.37616666666736
2017-04-07 09:17:30,143.0123333333322
2017-04-07 09:22:30,133.86916666666593
2017-04-07 09:27:30,130.80866666666589
2017-04-07 09:32:30,132.40800000000127
2017-04-07 09:37:30,190.86999999999898
2017-04-07 09:42:30,206.04000000000087
2017-04-07 09:47:30,157.95350000000235
2017-04-07 09:52:30,150.0580000000009
2017-04-07 09:57:30,147.4985000000006
2017-04-07 10:02:30,143.25400000000081
2017-04-07 10:07:30,138.29949999999826
2017-04-07 10:12:30,129.5640000000003
2017-04-07 10:17:30,135.31433333333007
2017-04-07 10:22:30,138.96433333333698
2017-04-07 10:27:30,141.7473333333337
2017-04-07 10:32:30,147.05533333333187
2017-04-07 10:37:30,133.83266666666805
2017-04-07 10:42:30,124.13383333333331
2017-04-07 10:47:30,123.80766666666659
2017-04-07 10:52:30,135.71983333333083
2017-04-07 10:57:30,130.21933333333163
2017-04-07 11:02:30,149.39350000000195
2017-04-07 11:07:30,167.8578333333353
2017-04-07 11:12:30,159.78000000000338
2017-04-07 11:17:30,187.43116666666538
2017-04-07 11:22:30,250.5490000000018
2017-04-07 11:27:30,247.2480000000005
2017-04-07 11:32:30,205.47800000000097
2017-04-07 11:37:30,201.71416666666664
2017-04-07 11:42:30,190.20199999999932
2017-04-07 11:47:30,155.40799999999945
2017-04-07 11:52:30,126.28750000000127
2017-04-07 11:57:30,125.43149999999878
2017-04-07 12:02:30,134.87666666666792
2017-04-07 12:07:30,134.5036666666656
2017-04-07 12:12:30,155.9943333333331
2017-04-07 12:17:30,153.85433333333094
2017-04-07 12:22:30,154.681333333333
2017-04-07 12:27:30,146.67166666666708
2017-04-07 12:32:30,130.3173333333325
2017-04-07 12:37:30,123.91599999999835
2017-04-07 12:42:30,116.80066666666607
2017-04-07 12:47:30,110.08799999999428
2017-04-07 12:52:30,128.1858333333348
2017-04-07 12:57:30,174.07433333333302
2017-04-07 13:02:30,169.26000000000022
2017-04-07 13:07:30,151.8796666666667
2017-04-07 13:12:30,118.28450000000248
2017-04-07 13:17:30,106.36650000000009
2017-04-07 13:22:30,106.42683333333298
2017-04-07 13:27:30,108.27316666666957
2017-04-07 13:32:30,108.80949999999848
2017-04-07 13:37:30,109.50583333333543
2017-04-07 13:42:30,106.24599999999737
2017-04-07 13:47:30,106.92249999999876
2017-04-07 13:52:30,97.01800000000276
2017-04-07 13:57:30,101.1961666666657
2017-04-07 14:02:30,107.09333333333234
2017-04-07 14:07:30,111.84000000000196
2017-04-07 14:12:30,113.79966666666587
2017-04-07 14:17:30,110.01749999999902
2017-04-07 14:22:30,112.11099999999715
2017-04-07 14:27:30,110.49433333333491
2017-04-07 14:32:30,106.53100000000086
2017-04-07 14:37:30,111.13666666666904
2017-04-07 14:42:30,114.74000000000069
2017-04-07 14:47:30,122.31199999999899
2017-04-07 14:52:30,114.5699999999988
2017-04-07 14:57:30,123.06516666666812
2017-04-07 15:02:30,149.42466666666587
2017-04-07 15:07:30,153.26600000000235
2017-04-07 15:12:30,157.97183333333214
2017-04-07 15:17:30,156.2990000000009
2017-04-07 15:22:30,163.15833333333285
2017-04-07 15:27:30,171.27999999999975
2017-04-07 15:32:30,173.40733333333355
2017-04-07 15:37:30,173.42850000000362
2017-04-07 15:42:30,168.13400000000274
2017-04-07 15:47:30,170.27399999999943
2017-04-07 15:52:30,160.66916666666748
2017-04-07 15:57:30,168.33916666666664
2017-04-07 16:02:30,164.09999999999945
2017-04-07 16:07:30,168.44999999999618
2017-04-07 16:12:30,167.6200000000017
2017-04-07 16:17:30,163.7681666666631
2017-04-07 16:22:30,160.23266666666586
2017-04-07 16:27:30,151.12900000000081
2017-04-07 16:32:30,139.40783333333457
2017-04-07 16:37:30,143.3779999999988
2017-04-07 16:42:30,115.1883333333335
2017-04-07 16:47:30,117.3739999999998
2017-04-07 16:52:30,111.33350000000246
2017-04-07 16:57:30,114.0116666666654
2017-04-07 17:02:30,108.38200000000143
2017-04-07 17:07:30,105.28499999999804
2017-04-07 17:12:30,109.44033333333573
2017-04-07 17:17:30,102.62133333333259
2017-04-07 17:22:30,105.66649999999936
2017-04-07 17:27:30,101.6351666666651
2017-04-07 17:32:30,99.00833333333867
2017-04-07 17:37:30,91.21283333333304
2017-04-07 17:42:30,93.33999999999833
2017-04-07 17:47:30,101.79133333333266
2017-04-07 17:52:30,104.2025000000067
2017-04-07 17:57:30,141.8113333333331
2017-04-07 18:02:30,182.9694999999938
2017-04-07 18:07:30,186.08366666665825
2017-04-07 18:12:30,184.8736666666682
2017-04-07 18:17:30,183.50133333333542
2017-04-07 18:22:30,150.42919999999685
2017-04-07 18:27:30,173.78566666666848
2017-04-07 18:32:30,182.58233333333374
2017-04-07 18:37:30,193.3158333333322
2017-04-07 18:42:30,188.6563333333379
2017-04-07 18:47:30,173.66699999999764
2017-04-07 18:52:30,139.3314999999984
2017-04-07 18:57:30,118.13100000000122
2017-04-07 19:02:30,116.20883333333404
2017-04-07 19:07:30,100.61149999999543
2017-04-07 19:12:30,87.61333333333096
2017-04-07 19:17:30,88.52866666666887
2017-04-07 19:22:30,94.77599999999074
2017-04-07 19:27:30,92.55333333333328
2017-04-07 19:32:30,95.26099999999678
2017-04-07 19:37:30,95.0866666666625
2017-04-07 19:42:30,97.17533333333631
2017-04-07 19:47:30,93.41916666666657
2017-04-07 19:52:30,92.58700000000317
2017-04-07 19:57:30,99.58933333333152
2017-04-07 20:02:30,100.43033333333915
2017-04-07 20:07:30,100.18733333333876
2017-04-07 20:12:30,102.95116666667127
2017-04-07 20:17:30,99.70533333333333
2017-04-07 20:22:30,109.33783333333122
2017-04-07 20:27:30,90.12800000000425
2017-04-07 20:32:30,91.50633333333826
2017-04-07 20:37:30,93.60999999999876
2017-04-07 20:42:30,81.47316666666666
2017-04-07 20:47:30,73.02450000000135
2017-04-07 20:52:30,76.13233333333847
2017-04-07 20:57:30,78.26749999999447
2017-04-07 21:02:30,96.850000000004
2017-04-07 21:07:30,101.90333333333365
2017-04-07 21:12:30,105.27200000000084
2017-04-07 21:17:30,110.67300000000432
2017-04-07 21:22:30,99.80133333333106
2017-04-07 21:27:30,93.11999999999716
2017-04-07 21:32:30,94.20433333333676
2017-04-07 21:37:30,92.68483333333279
2017-04-07 21:42:30,88.93266666666932
2017-04-07 21:47:30,87.28599999999824
2017-04-07 21:52:30,84.56633333333775
2017-04-07 21:57:30,88.66350000000057
2017-04-07 22:02:30,98.58566666666593
2017-04-07 22:07:30,90.74900000000525
2017-04-07 22:12:30,78.13366666666843
2017-04-07 22:17:30,76.08833333333496
2017-04-07 22:22:30,83.33516666666401
2017-04-07 22:27:30,88.31049999999959
2017-04-07 22:32:30,89.20850000000246
2017-04-07 22:37:30,98.8700000000008
2017-04-07 22:42:30,88.91783333333478
2017-04-07 22:47:30,88.45516666667027
2017-04-07 22:52:30,85.10933333333924
2017-04-07 22:57:30,83.10733333333519
2017-04-07 23:02:30,104.1780000000017
2017-04-07 23:07:30,123.13600000000042
2017-04-07 23:12:30,124.58266666666896
2017-04-07 23:17:30,119.31400000000758
2017-04-07 23:22:30,112.73483333333024
2017-04-07 23:27:30,112.91300000000228
2017-04-07 23:32:30,115.846000000005
2017-04-07 23:37:30,120.35499999999593
2017-04-07 23:42:30,117.72416666666868
2017-04-07 23:47:30,84.84400000000278
2017-04-07 23:52:30,98.34250000000247
2017-04-07 23:57:30,123.00266666667449
2017-04-08 00:02:30,136.42899999999645
2017-04-08 00:07:30,154.39149999999972
2017-04-08 00:12:30,169.53200000000106
2017-04-08 00:17:30,161.82283333333362
2017-04-08 00:22:30,155.72016666666605
2017-04-08 00:27:30,156.9188333333277
2017-04-08 00:32:30,160.35266666666575
2017-04-08 00:37:30,154.64616666666552
2017-04-08 00:42:30,131.7186666666712
2017-04-08 00:47:30,123.12183333332905
2017-04-08 00:52:30,155.55999999999767
2017-04-08 00:57:30,157.68483333333097
2017-04-08 01:02:30,164.4920000000002
2017-04-08 01:07:30,163.35000000000764
2017-04-08 01:12:30,155.68666666666468
2017-04-08 01:17:30,125.9285000000018
2017-04-08 01:22:30,124.06333333333532
2017-04-08 01:27:30,114.51233333333766
2017-04-08 01:32:30,106.5714999999982
2017-04-08 01:37:30,101.16899999999987
2017-04-08 01:42:30,100.89400000000387
2017-04-08 01:47:30,106.88399999999638
2017-04-08 01:52:30,98.08783333333668
2017-04-08 01:57:30,85.9681666666711
2017-04-08 02:02:30,92.50833333334049
2017-04-08 02:07:30,103.95599999999467
2017-04-08 02:12:30,118.00149999999667
2017-04-08 02:17:30,115.97850000000471
2017-04-08 02:22:30,119.64716666666209
2017-04-08 02:27:30,119.47899999999754
2017-04-08 02:32:30,119.28999999999724
2017-04-08 02:37:30,115.72500000000218
2017-04-08 02:42:30,103.10300000000097
2017-04-08 02:47:30,99.9930000000004
2017-04-08 02:52:30,98.62800000000061
2017-04-08 02:57:30,109.25366666666741
2017-04-08 03:02:30,109.85250000000633
2017-04-08 03:07:30,103.98633333333783
2017-04-08 03:12:30,102.17233333333388
2017-04-08 03:17:30,91.06516666666175
2017-04-08 03:22:30,84.83999999999651
2017-04-08 03:27:30,89.54950000000099
2017-04-08 03:32:30,83.89400000000023
2017-04-08 03:37:30,85.02700000000186
2017-04-08 03:42:30,76.2453333333342
2017-04-08 03:47:30,76.67850000000362
2017-04-08 03:52:30,80.14649999999529
2017-04-08 03:57:30,72.435833333333
2017-04-08 04:02:30,89.04066666666404
2017-04-08 04:07:30,96.4436666666661
2017-04-08 04:12:30,95.35783333333166
2017-04-08 04:17:30,89.08133333333535
2017-04-08 04:22:30,84.74533333333602
2017-04-08 04:27:30,70.45750000000771
2017-04-08 04:32:30,85.01699999999437
2017-04-08 04:37:30,98.3480000000036
2017-04-08 04:42:30,93.84250000000247
2017-04-08 04:47:30,81.89166666667006
2017-04-08 04:52:30,97.81466666666711
2017-04-08 04:57:30,100.44916666666359
2017-04-08 05:02:30,130.9499999999989
2017-04-08 05:07:30,180.39350000000377
2017-04-08 05:12:30,174.87933333333058
2017-04-08 05:17:30,193.612000000001
2017-04-08 05:22:30,187.02999999999702
2017-04-08 05:27:30,177.50766666666823
2017-04-08 05:32:30,170.21000000000276
2017-04-08 05:37:30,164.83683333333101
2017-04-08 05:42:30,139.51000000000204
2017-04-08 05:47:30,137.83116666666137
2017-04-08 05:52:30,156.04033333333427
2017-04-08 05:57:30,158.97900000000118
2017-04-08 06:02:30,187.08000000000175
2017-04-08 06:07:30,205.60933333333196
2017-04-08 06:12:30,184.02000000000044
2017-04-08 06:17:30,204.5436666666701
2017-04-08 06:22:30,210.5034999999989
2017-04-08 06:27:30,178.4439999999995
2017-04-08 06:32:30,178.03133333333972
2017-04-08 06:37:30,197.92766666667558
2017-04-08 06:42:30,171.24399999999514
2017-04-08 06:47:30,170.67983333333723
2017-04-08 06:52:30,178.69516666667005
2017-04-08 06:57:30,172.8393333333297
2017-04-08 07:02:30,185.94399999999405
2017-04-08 07:07:30,206.7586666666739
2017-04-08 07:12:30,197.77433333333465
2017-04-08 07:17:30,193.1569999999956
2017-04-08 07:22:30,192.1378333333323
2017-04-08 07:27:30,187.31950000000143
2017-04-08 07:32:30,184.51816666666673
2017-04-08 07:37:30,194.16700000000492
2017-04-08 07:42:30,186.971499999996
2017-04-08 07:47:30,167.45799999999326
2017-04-08 07:52:30,156.25449999999728
2017-04-08 07:57:30,148.8248333333322
2017-04-08 08:02:30,164.42266666666546
2017-04-08 08:07:30,162.87083333332885
2017-04-08 08:12:30,163.0500000000011
2017-04-08 08:17:30,149.6100000000024
2017-04-08 08:22:30,146.74700000000303
2017-04-08 08:27:30,148.13883333332888
2017-04-08 08:32:30,151.49933333333684
2017-04-08 08:37:30,153.51650000000154
2017-04-08 08:42:30,144.33333333333394
2017-04-08 08:47:30,127.22599999999875
2017-04-08 08:52:30,125.983000000002
2017-04-08 08:57:30,114.954499999998
2017-04-08 09:02:30,123.25233333334472
2017-04-08 09:07:30,127.0099999999984
2017-04-08 09:12:30,123.64699999998993
2017-04-08 09:17:30,135.0300000000061
2017-04-08 09:22:30,129.37750000000597
2017-04-08 09:27:30,137.87499999999636
2017-04-08 09:32:30,138.6483333333381
2017-04-08 09:37:30,138.17733333332944
2017-04-08 09:42:30,136.50516666668045
2017-04-08 09:47:30,132.83000000000538
2017-04-08 09:52:30,133.02166666667472
2017-04-08 09:57:30,135.3316666666542
2017-04-08 10:02:30,138.39350000000923
2017-04-08 10:07:30,134.18950000000405
2017-04-08 10:12:30,135.3516666666692
2017-04-08 10:17:30,130.76266666667289
2017-04-08 10:22:30,135.30566666667073
2017-04-08 10:27:30,115.2179999999862
2017-04-08 10:32:30,95.95666666667603
2017-04-08 10:37:30,99.01650000000882
2017-04-08 10:42:30,88.57383333332473
2017-04-08 10:47:30,77.75266666666721
2017-04-08 10:52:30,80.14916666668069
2017-04-08 10:57:30,86.47566666665443
2017-04-08 11:02:30,92.72866666667323
2017-04-08 11:07:30,87.86316666664788
2017-04-08 11:12:30,82.89316666667219
2017-04-08 11:17:30,113.31600000000253
2017-04-08 11:22:30,140.5399999999936
2017-04-08 11:27:30,170.8656666666684
2017-04-08 11:32:30,194.79750000000786
2017-04-08 11:37:30,144.68650000000343
2017-04-08 11:42:30,138.23766666665688
2017-04-08 11:47:30,136.89250000000902
2017-04-08 11:52:30,96.10466666666252
2017-04-08 11:57:30,92.81299999999464
2017-04-08 12:02:30,97.32999999999811
2017-04-08 12:07:30,97.24116666665941
2017-04-08 12:12:30,95.38650000000052
2017-04-08 12:17:30,94.43799999999828
2017-04-08 12:22:30,91.66549999999552
2017-04-08 12:27:30,92.74466666666558
2017-04-08 12:32:30,96.09416666667676
2017-04-08 12:37:30,97.81499999999869
2017-04-08 12:42:30,93.7269999999844
2017-04-08 12:47:30,99.49466666666558
2017-04-08 12:52:30,95.23433333332287
2017-04-08 12:57:30,96.59683333333305
2017-04-08 13:02:30,117.28000000000247
2017-04-08 13:07:30,118.8538333333272
2017-04-08 13:12:30,117.49966666667751
2017-04-08 13:17:30,111.22949999999764
2017-04-08 13:22:30,114.3324999999968
2017-04-08 13:27:30,113.07150000001275
2017-04-08 13:32:30,107.00383333334685
2017-04-08 13:37:30,91.3511666666709
2017-04-08 13:42:30,126.30299999999625
2017-04-08 13:47:30,126.45883333333768
2017-04-08 13:52:30,84.38133333333826
2017-04-08 13:57:30,77.3013333333256
2017-04-08 14:02:30,82.4795000000122
2017-04-08 14:07:30,75.22266666666474
2017-04-08 14:12:30,74.22250000001077
2017-04-08 14:17:30,71.68483333333279
2017-04-08 14:22:30,72.4213333333355
2017-04-08 14:27:30,68.63333333332776
2017-04-08 14:32:30,76.91450000000259
2017-04-08 14:37:30,72.95499999999811
2017-04-08 14:42:30,70.4313333333339
2017-04-08 14:47:30,76.57300000000396
2017-04-08 14:52:30,89.02733333333526
2017-04-08 14:57:30,91.99500000000262
2017-04-08 15:02:30,91.10766666667041
2017-04-08 15:07:30,82.36749999998938
2017-04-08 15:12:30,87.69433333333654
2017-04-08 15:17:30,79.07733333332726
2017-04-08 15:22:30,79.32000000000698
2017-04-08 15:27:30,79.69933333334484
2017-04-08 15:32:30,95.7593333333316
2017-04-08 15:37:30,101.47083333333285
2017-04-08 15:42:30,128.11939978152762
2017-04-08 15:47:30,117.73890862531599
2017-04-08 15:52:30,122.75590926067532
2017-04-08 15:57:30,89.62216666666667
2017-04-08 16:02:30,98.93416666666667
2017-04-08 16:07:30,132.37783333333337
2017-04-08 16:12:30,155.0824999999999
2017-04-08 16:17:30,151.885
2017-04-08 16:22:30,133.06266666666662
2017-04-08 16:27:30,98.06566666666674
2017-04-08 16:32:30,98.93349999999992
2017-04-08 16:37:30,100.72349999999983
2017-04-08 16:42:30,97.1280000000001
2017-04-08 16:47:30,120.78566666666671
2017-04-08 16:52:30,139.08299999999997
2017-04-08 16:57:30,121.06616666666656
2017-04-08 17:02:30,121.89616666666666
2017-04-08 17:07:30,124.08633333333319
2017-04-08 17:12:30,81.08499999999992
2017-04-08 17:17:30,68.96366666666688
2017-04-08 17:22:30,68.84833333333336
2017-04-08 17:27:30,71.18099999999993
2017-04-08 17:32:30,70.12100000000055
2017-04-08 17:37:30,80.81650000000013
2017-04-08 17:42:30,71.04649999999981
2017-04-08 17:47:30,70.20400000000006
2017-04-08 17:52:30,71.2133333333336
2017-04-08 17:57:30,74.09749999999997
2017-04-08 18:02:30,89.14200000000017
2017-04-08 18:07:30,99.07999999999993
2017-04-08 18:12:30,102.8649999999999
2017-04-08 18:17:30,110.90000000000009
2017-04-08 18:22:30,109.41883333333374
2017-04-08 18:27:30,108.7840000000001
2017-04-08 18:32:30,154.02616666666677
2017-04-08 18:37:30,158.87783333333323
2017-04-08 18:42:30,106.5486666666668
2017-04-08 18:47:30,93.6269999999995
2017-04-08 18:52:30,98.38683333333415
2017-04-08 18:57:30,95.26699999999937
2017-04-08 19:02:30,84.26783333333356
2017-04-08 19:07:30,90.32099999999991
2017-04-08 19:12:30,89.45766666666646
2017-04-08 19:17:30,80.3934999999999
2017-04-08 19:22:30,83.71066666666547
2017-04-08 19:27:30,90.8003333333329
2017-04-08 19:32:30,102.52600000000075
2017-04-08 19:37:30,101.75633333333235
2017-04-08 19:42:30,97.4408333333331
2017-04-08 19:47:30,100.57716666666647
2017-04-08 19:52:30,94.25333333333379
2017-04-08 19:57:30,96.31216666666592
2017-04-08 20:02:30,113.18316666666578
2017-04-08 20:07:30,139.38566666666702
2017-04-08 20:12:30,174.30750000000057
2017-04-08 20:17:30,129.63666666666654
2017-04-08 20:22:30,93.48050000000035
2017-04-08 20:27:30,83.43399999999929
2017-04-08 20:32:30,89.25016666666716
2017-04-08 20:37:30,92.56549999999947
2017-04-08 20:42:30,80.55649999999969
2017-04-08 20:47:30,75.144
2017-04-08 20:52:30,74.53200000000015
2017-04-08 20:57:30,78.14800000000014
2017-04-08 21:02:30,94.31833333333407
2017-04-08 21:07:30,95.60000000000036
2017-04-08 21:12:30,97.32499999999845
2017-04-08 21:17:30,100.51516666666748
2017-04-08 21:22:30,101.51000000000113
2017-04-08 21:27:30,92.80949999999939
2017-04-08 21:32:30,91.7801666666669
2017-04-08 21:37:30,86.18083333333516
2017-04-08 21:42:30,87.2105000000006
2017-04-08 21:47:30,79.18266666666659
2017-04-08 21:52:30,71.70383333333257
2017-04-08 21:57:30,74.08016666666526
2017-04-08 22:02:30,88.65666666666766
2017-04-08 22:07:30,89.25700000000006
2017-04-08 22:12:30,77.98100000000159
2017-04-08 22:17:30,68.06533333333346
2017-04-08 22:22:30,61.13200000000006
2017-04-08 22:27:30,61.32849999999917
2017-04-08 22:32:30,62.84966666666787
2017-04-08 22:37:30,72.6316666666662
2017-04-08 22:42:30,89.08966666666583
2017-04-08 22:47:30,83.53516666666656
2017-04-08 22:52:30,84.11633333333339
2017-04-08 22:57:30,77.85733333333383
2017-04-08 23:02:30,92.55200000000013
2017-04-08 23:07:30,93.4123333333323
2017-04-08 23:12:30,89.50483333333295
2017-04-08 23:17:30,80.57616666666672
2017-04-08 23:22:30,80.80666666666593
2017-04-08 23:27:30,88.3300000000022
2017-04-08 23:32:30,87.50199999999995
2017-04-08 23:37:30,92.66486666666651
2017-04-08 23:42:30,95.11046666666789
2017-04-08 23:47:30,79.53066666666655
2017-04-08 23:52:30,88.2075000000018
2017-04-08 23:57:30,117.40216666666583
2017-04-09 00:02:30,131.1894999999986
2017-04-09 00:07:30,153.43850000000066
2017-04-09 00:12:30,168.5269999999996
2017-04-09 00:17:30,162.47433333333402
2017-04-09 00:22:30,159.76816666666673
2017-04-09 00:27:30,153.74400000000014
2017-04-09 00:32:30,160.62183333333178
2017-04-09 00:37:30,153.56583333333356
2017-04-09 00:42:30,123.45566666666718
